x;y;z
9.853192405496841;24.525000000000002;9.46384048461914
9.830616116664096;24.525000000000002;9.444840431213379
9.853192405496841;24.525000000000002;9.46384048461914
9.843159523682658;24.525000000000002;9.46384048461914
9.84887197502583;24.525000000000002;9.46384048461914
9.84887197502583;24.525000000000002;9.46384048461914
9.842354839853398;24.525000000000002;9.444840431213379
9.834944566824324;24.525000000000002;9.444840431213379
9.830616116664096;24.525000000000002;9.444840431213379
9.830616116664096;24.525000000000002;9.444840431213379
9.837992955386547;24.525000000000002;9.444840431213379
9.841352005242397;24.525000000000002;9.46384048461914
9.853192405496841;24.525000000000002;9.46384048461914
9.84887197502583;24.525000000000002;9.46384048461914
9.830616116664096;24.525000000000002;9.444840431213379
9.84887197502583;24.525000000000002;9.46384048461914
9.84543760100954;24.525000000000002;9.444840431213379
9.837992955386547;24.525000000000002;9.444840431213379
9.834944566824324;24.525000000000002;9.444840431213379
9.830616116664096;24.525000000000002;9.444840431213379
9.837992955386547;24.525000000000002;9.444840431213379
9.856235150272575;24.525000000000002;9.46384048461914
9.830616116664096;24.525000000000002;9.444840431213379
9.830616116664096;24.525000000000002;9.444840431213379
9.834944566824324;24.525000000000002;9.444840431213379
9.830616116664096;24.525000000000002;9.444840431213379
9.853192405496841;24.525000000000002;9.46384048461914
9.853192405496841;24.525000000000002;9.46384048461914
9.856235150272575;24.525000000000002;9.46384048461914
9.831931950478406;24.525000000000002;9.444840431213379
9.84887197502583;24.525000000000002;9.46384048461914
9.84887197502583;24.525000000000002;9.46384048461914
9.833665847024896;24.525000000000002;9.444840431213379
9.830616116664096;24.525000000000002;9.444840431213379
9.850488392169835;24.525000000000002;9.46384048461914
9.83589865223903;24.525000000000002;9.46384048461914
9.850488392169835;24.525000000000002;9.46384048461914
9.823762001870726;24.525000000000002;9.444840431213379
9.843159523682658;24.525000000000002;9.46384048461914
9.838946745198166;24.525000000000002;9.46384048461914
9.846242032900241;24.525000000000002;9.46384048461914
9.846242032900241;24.525000000000002;9.46384048461914
9.838946745198166;24.525000000000002;9.46384048461914
9.837853954083128;24.525000000000002;9.46384048461914
9.836751331244008;24.525000000000002;9.444840431213379
9.847407212179547;24.525000000000002;9.46384048461914
9.80662936580438;24.525000000000002;9.425840377807617
9.875584702300296;24.525000000000002;9.46384048461914
9.832235535067257;24.525000000000002;9.444840431213379
9.871855119795319;24.525000000000002;9.482840538024902
9.827981289319702;24.525000000000002;9.444840431213379
9.850488392169835;24.525000000000002;9.46384048461914
9.827981289319702;24.525000000000002;9.444840431213379
9.831105238673949;24.525000000000002;9.444840431213379
9.86100560306453;24.525000000000002;9.482840538024902
9.859624599465272;24.525000000000002;9.482840538024902
9.864005991104714;24.525000000000002;9.520840644836426
9.852314616611302;24.525000000000002;9.539840698242188
9.82974683104595;24.525000000000002;9.501840591430664
9.82929386244114;24.525000000000002;9.501840591430664
9.852918663841429;24.525000000000002;9.520840644836426
9.862013455462575;24.525000000000002;9.501840591430664
9.802032056628134;24.525000000000002;9.405840873718262
9.837113160817;24.525000000000002;9.46384048461914
9.827325761708147;24.525000000000002;9.444840431213379
9.854412681281596;24.525000000000002;9.46384048461914
9.833165431730837;24.525000000000002;9.444840431213379
9.851416565906632;24.525000000000002;9.46384048461914
9.865320719721256;24.525000000000002;9.482840538024902
9.836167106437863;24.525000000000002;9.444840431213379
9.836167106437863;24.525000000000002;9.444840431213379
9.839800648599493;24.525000000000002;9.46384048461914
9.91107941514226;24.525000000000002;9.501840591430664
9.875569561441297;24.525000000000002;9.482840538024902
9.84743161294278;24.525000000000002;9.520840644836426
9.895202784696584;24.525000000000002;9.501840591430664
9.878127843201602;24.525000000000002;9.539840698242188
9.856481331342136;24.525000000000002;9.578840255737305
9.908990161548694;24.525000000000002;9.63584041595459
9.968810700210112;24.525000000000002;9.942840576171875
9.860248993004713;24.525000000000002;9.750840187072754
9.812849352663212;24.525000000000002;9.769840240478516
9.837684925093283;24.525000000000002;9.750840187072754
9.859679727780177;24.525000000000002;9.769840240478516
9.796377248392993;24.525000000000002;9.71284008026123
9.769741868857803;24.525000000000002;9.654840469360352
9.847419095255077;24.525000000000002;9.674840927124023
9.843819786883554;24.525000000000002;9.71284008026123
9.860908411763768;24.525000000000002;9.71284008026123
9.79950088610694;24.525000000000002;9.616840362548828
9.822321462115937;24.525000000000002;9.693840980529785
9.89472869512402;24.525000000000002;9.71284008026123
9.836476308643029;24.525000000000002;9.63584041595459
9.901336856560766;24.525000000000002;9.674840927124023
9.87007828032012;24.525000000000002;9.63584041595459
9.758081224475116;24.525000000000002;9.501840591430664
9.770322237006914;24.525000000000002;9.63584041595459
10.900341223204244;24.525000000000002;10.516840934753418
9.838901379992143;24.525000000000002;9.578840255737305
9.827548559988745;24.525000000000002;9.578840255737305
9.844708841917;24.525000000000002;9.693840980529785
9.839075752024055;24.525000000000002;9.559840202331543
10.076027306707092;24.525000000000002;9.961840629577637
9.802644215024685;24.525000000000002;9.731840133666992
9.82063777691834;24.525000000000002;9.80884075164795
9.836900691149765;24.525000000000002;9.769840240478516
9.865575562350614;24.525000000000002;9.80884075164795
9.835504320253488;24.525000000000002;9.750840187072754
10.000898167820338;24.525000000000002;9.99984073638916
9.921039067718835;24.525000000000002;9.903840065002441
9.86803802169581;24.525000000000002;9.827840805053711
10.138760748066014;24.525000000000002;9.961840629577637
9.900193242676567;24.525000000000002;9.71284008026123
9.738696949213814;24.525000000000002;9.616840362548828
9.846109842277828;24.525000000000002;9.63584041595459
9.830400719618018;24.525000000000002;9.597840309143066
9.876181729970453;24.525000000000002;9.674840927124023
9.661384836956623;24.525000000000002;9.425840377807617
9.890656017425599;24.525000000000002;9.520840644836426
9.680549782024853;24.525000000000002;9.46384048461914
9.828382145765664;24.525000000000002;9.559840202331543
9.820207331818736;24.525000000000002;9.559840202331543
9.841742288846323;24.525000000000002;9.559840202331543
9.777323119257135;24.525000000000002;9.559840202331543
9.828453132156813;24.525000000000002;9.559840202331543
9.821976720066475;24.525000000000002;9.559840202331543
9.825111376667946;24.525000000000002;9.559840202331543
9.796027356630917;24.525000000000002;9.539840698242188
9.818792051621923;24.525000000000002;9.559840202331543
9.828126083725172;24.525000000000002;9.559840202331543
9.828126083725172;24.525000000000002;9.559840202331543
9.843599418645043;24.525000000000002;9.578840255737305
9.802462959946318;24.525000000000002;9.539840698242188
9.831344427846716;24.525000000000002;9.559840202331543
9.821927724606608;24.525000000000002;9.559840202331543
9.84660846527464;24.525000000000002;9.578840255737305
9.825111376667946;24.525000000000002;9.559840202331543
9.843431765999307;24.525000000000002;9.578840255737305
9.81173017000828;24.525000000000002;9.539840698242188
9.821796476930244;24.525000000000002;9.559840202331543
9.821796476930244;24.525000000000002;9.559840202331543
9.81852254016901;24.525000000000002;9.559840202331543
9.83401098580619;24.525000000000002;9.578840255737305
9.805389979276244;24.525000000000002;9.539840698242188
9.81852254016901;24.525000000000002;9.559840202331543
9.827937197283784;24.525000000000002;9.559840202331543
9.830942311773681;24.525000000000002;9.578840255737305
9.86280978942363;24.525000000000002;9.616840362548828
9.828382145765664;24.525000000000002;9.559840202331543
9.841332731238046;24.525000000000002;9.578840255737305
9.791910159716881;24.525000000000002;9.520840644836426
9.882649635287606;24.525000000000002;9.616840362548828
9.842166455776352;24.525000000000002;9.578840255737305
9.789256960539511;24.525000000000002;9.520840644836426
9.834518697980034;24.525000000000002;9.559840202331543
9.847115606694315;24.525000000000002;9.559840202331543
9.830742437367293;24.525000000000002;9.559840202331543
9.8371596895351;24.525000000000002;9.559840202331543
9.833384443127894;24.525000000000002;9.559840202331543
9.855625130261066;24.525000000000002;9.578840255737305
9.85829708665689;24.525000000000002;9.578840255737305
9.854529937938342;24.525000000000002;9.578840255737305
9.843458480625292;24.525000000000002;9.559840202331543
9.829834316289965;24.525000000000002;9.559840202331543
9.834518697980034;24.525000000000002;9.559840202331543
9.857382369790466;24.525000000000002;9.578840255737305
9.846314119828131;24.525000000000002;9.559840202331543
9.854529937938342;24.525000000000002;9.578840255737305
9.823269732539417;24.525000000000002;9.539840698242188
9.839836660126457;24.525000000000002;9.559840202331543
9.820407392348455;24.525000000000002;9.539840698242188
9.81772512403652;24.525000000000002;9.539840698242188
9.844053737618886;24.525000000000002;9.578840255737305
9.84180157768653;24.525000000000002;9.559840202331543
9.845296765807225;24.525000000000002;9.578840255737305
9.759511444288712;24.525000000000002;9.501840591430664
9.81772512403652;24.525000000000002;9.539840698242188
9.84180157768653;24.525000000000002;9.559840202331543
9.87247742747507;24.525000000000002;9.597840309143066
9.839198522345022;24.525000000000002;9.559840202331543
9.84180157768653;24.525000000000002;9.559840202331543
9.828721190988439;24.525000000000002;9.539840698242188
9.819767991955821;24.525000000000002;9.539840698242188
9.850388989238011;24.525000000000002;9.578840255737305
9.838142476237286;24.525000000000002;9.559840202331543
9.845298287526884;24.525000000000002;9.559840202331543
9.817195898867032;24.525000000000002;9.539840698242188
9.852571678523752;24.525000000000002;9.578840255737305
9.840327882160288;24.525000000000002;9.559840202331543
9.852571678523752;24.525000000000002;9.578840255737305
9.858787388885121;24.525000000000002;9.578840255737305
9.840327882160288;24.525000000000002;9.559840202331543
9.840327882160288;24.525000000000002;9.559840202331543
9.83663150997373;24.525000000000002;9.559840202331543
9.797636375195939;24.525000000000002;9.520840644836426
9.840327882160288;24.525000000000002;9.559840202331543
9.820899586196001;24.525000000000002;9.539840698242188
9.83663150997373;24.525000000000002;9.559840202331543
9.79020571937447;24.525000000000002;9.520840644836426
9.820899586196001;24.525000000000002;9.539840698242188
9.83245722881731;24.525000000000002;9.539840698242188
10.002823280311915;24.525000000000002;9.789840698242188
9.672036823218788;24.525000000000002;8.199840545654297
10.021266486555918;24.525000000000002;8.60184097290039
9.799619682831464;24.525000000000002;8.927840232849121
10.213109307189203;24.525000000000002;10.114840507507324
12.759988364647437;24.525000000000002;5.000840663909912
9.780139943248688;24.525000000000002;5.996840476989746
10.43484820458168;24.525000000000002;5.000840663909912
8.584838205764337;24.525000000000002;8.122840881347656
9.921538399566208;24.525000000000002;9.290840148925781
12.266577091289141;24.525000000000002;11.781840324401855
9.425911338653421;24.525000000000002;9.003840446472168
10.29670673090198;24.525000000000002;9.597840309143066
8.955044996764894;24.525000000000002;8.084840774536133
9.997287722154727;24.525000000000002;9.789840698242188
10.13057997318829;24.525000000000002;9.865840911865234
10.166969000314962;24.525000000000002;9.750840187072754
9.758451950603945;24.525000000000002;9.444840431213379
9.373563409656064;24.525000000000002;9.118840217590332
9.787087653916497;24.525000000000002;9.654840469360352
9.717897723121808;24.525000000000002;9.539840698242188
9.874582708464134;24.525000000000002;9.71284008026123
9.861631562122158;24.525000000000002;9.674840927124023
9.871560444782501;24.525000000000002;9.769840240478516
10.09174933002917;24.525000000000002;9.520840644836426
9.67004301620385;24.525000000000002;9.482840538024902
9.516984796863092;24.525000000000002;9.27184009552002
9.737545402425152;24.525000000000002;9.444840431213379
9.828070603469959;24.525000000000002;9.578840255737305
9.934289957922035;24.525000000000002;9.71284008026123
9.675802642597827;24.525000000000002;9.405840873718262
9.858176174880398;24.525000000000002;9.559840202331543
9.99288891290848;24.525000000000002;9.731840133666992
9.750767999256732;24.525000000000002;9.482840538024902
9.850175751314694;24.525000000000002;9.520840644836426
9.496659749782786;24.525000000000002;9.252840995788574
10.062665363716546;24.525000000000002;9.750840187072754
10.00529218403384;24.525000000000002;9.827840805053711
9.89707678656;24.525000000000002;9.616840362548828
9.764515227483972;24.525000000000002;9.3868408203125
9.904782689444037;24.525000000000002;9.578840255737305
9.561672257295106;24.525000000000002;9.041840553283691
9.97701198871546;24.525000000000002;9.63584041595459
9.92195330335203;24.525000000000002;9.482840538024902
9.864139415119656;24.525000000000002;9.501840591430664
9.747078198464855;24.525000000000002;9.367840766906738
9.870050590485706;24.525000000000002;9.444840431213379
9.911584015849355;24.525000000000002;9.520840644836426
6.515335233375831;24.525000000000002;5.670840740203857
12.754798825698622;24.525000000000002;9.884840965270996
9.826510489572593;24.525000000000002;9.750840187072754
10.234910155948143;24.525000000000002;10.114840507507324
10.060285838284875;24.525000000000002;10.038840293884277
9.500288175401307;24.525000000000002;9.482840538024902
10.895552238652025;24.525000000000002;10.765840530395508
11.82210211379237;24.525000000000002;10.24884033203125
6.754293263937713;24.525000000000002;3.8328404426574707
12.846456190178005;24.525000000000002;5.287840366363525
11.819140799200333;24.525000000000002;9.827840805053711
10.12426771841796;24.525000000000002;5.824840545654297
10.029366771927496;24.525000000000002;9.003840446472168
9.394986938460628;24.525000000000002;8.543840408325195
9.999028970686428;24.525000000000002;9.405840873718262
9.789988036392026;24.525000000000002;9.444840431213379
9.956454223154799;24.525000000000002;9.616840362548828
9.818087269195312;24.525000000000002;9.46384048461914
9.933102737176808;24.525000000000002;9.63584041595459
9.800665790219773;24.525000000000002;9.46384048461914
9.904433085828261;24.525000000000002;9.578840255737305
9.896534037351183;24.525000000000002;9.616840362548828
9.858619622754176;24.525000000000002;9.539840698242188
9.667147481638356;24.525000000000002;9.310840606689453
9.812912938877327;24.525000000000002;9.405840873718262
9.736287485495948;24.525000000000002;9.367840766906738
9.787430636980044;24.525000000000002;9.520840644836426
10.071899720671261;24.525000000000002;9.846840858459473
9.555765353090552;24.525000000000002;9.061841011047363
9.828479802901766;24.525000000000002;9.63584041595459
10.105428744180307;24.525000000000002;9.769840240478516
9.895769526375158;24.525000000000002;9.616840362548828
9.82016138416257;24.525000000000002;9.578840255737305
9.888408034350363;24.525000000000002;9.674840927124023
9.853075097663464;24.525000000000002;9.654840469360352
9.840063859345557;24.525000000000002;9.63584041595459
9.815842447296397;24.525000000000002;9.616840362548828
9.812447062345123;24.525000000000002;9.616840362548828
9.851328219505652;24.525000000000002;9.654840469360352
9.828637692666822;24.525000000000002;9.654840469360352
10.215393249947011;24.525000000000002;9.980840682983398
9.477397093204464;24.525000000000002;9.21484088897705
9.751584046968244;24.525000000000002;9.539840698242188
10.05051530615526;24.525000000000002;9.903840065002441
9.748996541124766;24.525000000000002;9.559840202331543
9.806840861067958;24.525000000000002;9.63584041595459
9.90253442989253;24.525000000000002;9.750840187072754
9.834995050103073;24.525000000000002;9.674840927124023
9.742818095923813;24.525000000000002;9.578840255737305
9.853534132565924;24.525000000000002;9.693840980529785
9.80201964282882;24.525000000000002;9.674840927124023
9.991702175092323;24.525000000000002;9.865840911865234
9.791235923779203;24.525000000000002;9.63584041595459
9.815951034338164;24.525000000000002;9.693840980529785
9.816000670737154;24.525000000000002;9.674840927124023
9.811315664350762;24.525000000000002;9.654840469360352
9.910189839975576;24.525000000000002;9.789840698242188
9.747438882459184;24.525000000000002;9.616840362548828
9.754448093922006;24.525000000000002;9.597840309143066
10.003786937490514;24.525000000000002;9.923840522766113
9.830746217021087;24.525000000000002;9.71284008026123
9.983973008746277;24.525000000000002;9.903840065002441
9.827117204674042;24.525000000000002;9.750840187072754
9.842289750217237;24.525000000000002;9.750840187072754
9.835438750020808;24.525000000000002;9.731840133666992
9.9381518989813;24.525000000000002;9.827840805053711
9.78613547566641;24.525000000000002;9.63584041595459
9.971510437814167;24.525000000000002;9.827840805053711
9.933090072833014;24.525000000000002;9.769840240478516
9.934756557613225;24.525000000000002;9.827840805053711
9.875995506287712;24.525000000000002;9.750840187072754
10.988495615095578;24.525000000000002;10.804840087890625
9.037737986032841;24.525000000000002;8.314840316772461
10.016028785937024;24.525000000000002;9.884840965270996
9.784648223225265;24.525000000000002;9.616840362548828
9.898114391740355;24.525000000000002;9.693840980529785
9.649236093738708;24.525000000000002;9.3868408203125
9.185777020070311;24.525000000000002;8.812840461730957
10.454235569163236;24.525000000000002;10.229840278625488
9.195675120187724;24.525000000000002;8.888840675354004
9.969743929439765;24.525000000000002;9.71284008026123
9.781539294939131;24.525000000000002;9.559840202331543
9.85259899206037;24.525000000000002;9.674840927124023
9.89047229264635;24.525000000000002;9.731840133666992
9.83048192518888;24.525000000000002;9.674840927124023
9.655628762229382;24.525000000000002;9.46384048461914
9.910041990496945;24.525000000000002;9.750840187072754
9.901344257899503;24.525000000000002;9.731840133666992
9.784041778762287;24.525000000000002;9.616840362548828
9.818571017447056;24.525000000000002;9.63584041595459
9.85067550305866;24.525000000000002;9.674840927124023
9.818592451015983;24.525000000000002;9.63584041595459
9.837218142935827;24.525000000000002;9.654840469360352
9.828504502272889;24.525000000000002;9.654840469360352
9.855879566698908;24.525000000000002;9.674840927124023
9.894148711619225;24.525000000000002;9.71284008026123
9.81671179327951;24.525000000000002;9.63584041595459
9.829242998971864;24.525000000000002;9.654840469360352
9.8691350541622;24.525000000000002;9.693840980529785
9.846968937013704;24.525000000000002;9.693840980529785
10.30053897727339;24.525000000000002;9.827840805053711
9.837325837608207;24.525000000000002;9.09984016418457
10.02224138341761;24.525000000000002;9.3868408203125
10.092950167207828;24.525000000000002;9.501840591430664
10.182058237681154;24.525000000000002;9.348840713500977
8.525144285335692;24.525000000000002;7.375840663909912
9.773398815979403;24.525000000000002;9.501840591430664
9.90755428540608;24.525000000000002;9.654840469360352
9.887829606296405;24.525000000000002;9.597840309143066
9.718958043216155;24.525000000000002;9.444840431213379
9.986706992215876;24.525000000000002;9.80884075164795
9.7901181727067;24.525000000000002;9.63584041595459
9.697790598306248;24.525000000000002;9.559840202331543
9.81963029975381;24.525000000000002;9.693840980529785
9.857506416467746;24.525000000000002;9.731840133666992
9.865442859647782;24.525000000000002;9.750840187072754
9.868267428017646;24.525000000000002;9.750840187072754
9.850230011284983;24.525000000000002;9.731840133666992
9.813429014641386;24.525000000000002;9.693840980529785
9.849493898891078;24.525000000000002;9.731840133666992
9.83297196443166;24.525000000000002;9.71284008026123
9.83378354509551;24.525000000000002;9.71284008026123
9.433991761029107;24.525000000000002;9.290840148925781
9.847425517018905;24.525000000000002;9.71284008026123
9.870206401907682;24.525000000000002;9.750840187072754
9.851451561875857;24.525000000000002;9.731840133666992
9.815868402789535;24.525000000000002;9.693840980529785
9.830137254352069;24.525000000000002;9.71284008026123
9.808414548949456;24.525000000000002;9.693840980529785
9.845971531316566;24.525000000000002;9.731840133666992
9.847629141677174;24.525000000000002;9.731840133666992
9.743207442713713;24.525000000000002;9.597840309143066
9.78737617657918;24.525000000000002;9.674840927124023
10.152404073514504;24.525000000000002;9.80884075164795
8.984758566341162;24.525000000000002;7.643840312957764
9.851180465246756;24.525000000000002;8.333840370178223
10.204193098335042;24.525000000000002;8.333840370178223
9.676548048254027;24.525000000000002;7.796840667724609
9.67206124254869;24.525000000000002;7.4718403816223145
9.535271829522426;24.525000000000002;7.931840419769287
9.883215694290746;24.525000000000002;8.218840599060059
9.908569912956224;24.525000000000002;8.218840599060059
10.12505845614362;24.525000000000002;8.429840087890625
9.636036370321074;24.525000000000002;7.931840419769287
9.66881975871476;24.525000000000002;8.371840476989746
9.897468863838277;24.525000000000002;7.950840473175049
9.735315689954325;24.525000000000002;8.180840492248535
9.736075500187143;24.525000000000002;8.697840690612793
9.284729823461976;24.525000000000002;8.563840866088867
10.543776868584605;24.525000000000002;10.191840171813965
9.84104541434627;24.525000000000002;9.520840644836426
9.783837873430178;24.525000000000002;9.482840538024902
9.808160460922938;24.525000000000002;9.597840309143066
9.853940110506201;24.525000000000002;9.63584041595459
9.703556618599965;24.525000000000002;9.482840538024902
9.752876477882962;24.525000000000002;9.520840644836426
9.791838138742087;24.525000000000002;9.559840202331543
9.810241739571293;24.525000000000002;9.578840255737305
9.807871370849165;24.525000000000002;9.578840255737305
9.794924741469298;24.525000000000002;9.559840202331543
9.842204727354666;24.525000000000002;9.63584041595459
9.828304348972413;24.525000000000002;9.616840362548828
9.871433617937376;24.525000000000002;9.693840980529785
9.745483681211619;24.525000000000002;9.559840202331543
9.732295837229369;24.525000000000002;9.559840202331543
9.81594242538913;24.525000000000002;9.654840469360352
9.809069738270345;24.525000000000002;9.654840469360352
9.90362477323504;24.525000000000002;9.769840240478516
9.784900744391019;24.525000000000002;9.63584041595459
9.800844316811782;24.525000000000002;9.654840469360352
9.818804151950893;24.525000000000002;9.674840927124023
9.801865624475225;24.525000000000002;9.654840469360352
9.79456574820943;24.525000000000002;9.654840469360352
9.814281464903734;24.525000000000002;9.674840927124023
9.749100519788628;24.525000000000002;9.616840362548828
9.766257568543516;24.525000000000002;9.654840469360352
9.79932067328464;24.525000000000002;9.693840980529785
9.819522687068684;24.525000000000002;9.71284008026123
9.8353521330525;24.525000000000002;9.731840133666992
9.833743015280282;24.525000000000002;9.731840133666992
9.818325700703253;24.525000000000002;9.71284008026123
9.805559660899423;24.525000000000002;9.693840980529785
9.762947668744886;24.525000000000002;9.654840469360352
9.816913171734296;24.525000000000002;9.71284008026123
9.853646267962102;24.525000000000002;9.750840187072754
9.833992939421028;24.525000000000002;9.731840133666992
9.834844828849208;24.525000000000002;9.731840133666992
9.820680218457364;24.525000000000002;9.71284008026123
9.820308809736167;24.525000000000002;9.71284008026123
9.815599014028992;24.525000000000002;9.71284008026123
9.799976986553194;24.525000000000002;9.693840980529785
9.822561541427056;24.525000000000002;9.71284008026123
9.837447734788732;24.525000000000002;9.731840133666992
9.84974521029462;24.525000000000002;9.750840187072754
9.832309198294618;24.525000000000002;9.731840133666992
9.787702268065274;24.525000000000002;9.693840980529785
9.859060867555149;24.525000000000002;9.769840240478516
9.824022665042696;24.525000000000002;9.731840133666992
9.805162544500986;24.525000000000002;9.71284008026123
9.831932668006424;24.525000000000002;9.731840133666992
9.810663372873455;24.525000000000002;9.71284008026123
9.829286958101745;24.525000000000002;9.731840133666992
9.807820395683567;24.525000000000002;9.71284008026123
9.792003430483048;24.525000000000002;9.693840980529785
9.813242406841338;24.525000000000002;9.71284008026123
9.981125143764741;24.525000000000002;9.884840965270996
9.848099007995934;24.525000000000002;9.750840187072754
9.794699828959336;24.525000000000002;9.693840980529785
9.853572145441284;24.525000000000002;9.750840187072754
9.797089429059554;24.525000000000002;9.693840980529785
9.807781710321738;24.525000000000002;9.71284008026123
9.838735291652258;24.525000000000002;9.731840133666992
9.837677260350194;24.525000000000002;9.750840187072754
10.028689369665752;24.525000000000002;9.923840522766113
9.813912057992225;24.525000000000002;9.71284008026123
9.864231401402211;24.525000000000002;9.769840240478516
9.903073320792876;24.525000000000002;9.80884075164795
9.81312829134246;24.525000000000002;9.71284008026123
9.845448305339758;24.525000000000002;9.750840187072754
9.88144377084215;24.525000000000002;9.789840698242188
9.864337457083327;24.525000000000002;9.769840240478516
9.845448305339758;24.525000000000002;9.750840187072754
9.813161324926726;24.525000000000002;9.71284008026123
9.808008186560656;24.525000000000002;9.71284008026123
9.826598192652643;24.525000000000002;9.731840133666992
9.775557796843911;24.525000000000002;9.674840927124023
9.842844776275507;24.525000000000002;9.750840187072754
9.810470000576597;24.525000000000002;9.71284008026123
9.842844776275507;24.525000000000002;9.750840187072754
9.810541717747942;24.525000000000002;9.71284008026123
9.808008186560656;24.525000000000002;9.71284008026123
9.829281336635756;24.525000000000002;9.731840133666992
9.824098032882768;24.525000000000002;9.731840133666992
9.824022665042696;24.525000000000002;9.731840133666992
9.786381450353327;24.525000000000002;9.693840980529785
9.843345134328974;24.525000000000002;9.750840187072754
9.826598192652643;24.525000000000002;9.731840133666992
9.848060480857413;24.525000000000002;9.750840187072754
9.80520124019645;24.525000000000002;9.71284008026123
9.829281336635756;24.525000000000002;9.731840133666992
9.842804357322795;24.525000000000002;9.750840187072754
9.842804357322795;24.525000000000002;9.750840187072754
9.807814761913761;24.525000000000002;9.71284008026123
9.829281336635756;24.525000000000002;9.731840133666992
9.84552912135803;24.525000000000002;9.750840187072754
9.840233087661948;24.525000000000002;9.750840187072754
9.845415380085578;24.525000000000002;9.750840187072754
9.82935291655536;24.525000000000002;9.731840133666992
9.842844776275507;24.525000000000002;9.750840187072754
9.810435080508153;24.525000000000002;9.71284008026123
9.842804357322795;24.525000000000002;9.750840187072754
9.842910643876655;24.525000000000002;9.750840187072754
9.813161324926726;24.525000000000002;9.71284008026123
9.829461222328598;24.525000000000002;9.731840133666992
9.862397205020228;24.525000000000002;9.769840240478516
9.881655511579659;24.525000000000002;9.789840698242188
9.797388932349781;24.525000000000002;9.71284008026123
9.814783163913063;24.525000000000002;9.71284008026123
9.827132253870108;24.525000000000002;9.539840698242188
10.345412199514396;24.525000000000002;8.888840675354004
9.77420242806072;24.525000000000002;9.02284049987793
9.451286996074641;24.525000000000002;8.907840728759766
10.029304393218371;24.525000000000002;9.674840927124023
9.523898079545845;24.525000000000002;9.003840446472168
9.977027896833082;24.525000000000002;9.654840469360352
10.071340529171675;24.525000000000002;9.827840805053711
9.884115124401175;24.525000000000002;9.616840362548828
9.81870836204255;24.525000000000002;9.578840255737305
9.71990637594755;24.525000000000002;9.46384048461914
9.761398063742435;24.525000000000002;9.539840698242188
9.925258363564451;24.525000000000002;9.674840927124023
9.866279354325007;24.525000000000002;9.63584041595459
9.87218319717543;24.525000000000002;9.63584041595459
9.874610541127293;24.525000000000002;9.616840362548828
9.865367304329386;24.525000000000002;9.616840362548828
9.881127788006433;24.525000000000002;9.63584041595459
9.850663526286596;24.525000000000002;9.616840362548828
9.881127788006433;24.525000000000002;9.63584041595459
9.910158204328493;24.525000000000002;9.674840927124023
9.807372687451403;24.525000000000002;9.559840202331543
9.844074585301579;24.525000000000002;9.597840309143066
9.829694130964944;24.525000000000002;9.597840309143066
9.850080860784589;24.525000000000002;9.597840309143066
9.872087377622284;24.525000000000002;9.63584041595459
9.870677497948648;24.525000000000002;9.654840469360352
9.826956687216402;24.525000000000002;9.597840309143066
9.872087377622284;24.525000000000002;9.63584041595459
9.847029184727173;24.525000000000002;9.597840309143066
9.859459380124157;24.525000000000002;9.616840362548828
9.868388673181967;24.525000000000002;9.616840362548828
9.859533995878918;24.525000000000002;9.597840309143066
9.862395492062111;24.525000000000002;9.616840362548828
9.538456382465993;24.525000000000002;9.061841011047363
9.773294076915931;24.525000000000002;8.77384090423584
9.922724697973157;24.525000000000002;9.02284049987793
9.564517473258922;24.525000000000002;8.524840354919434
10.063906018976287;24.525000000000002;9.176840782165527
10.404405582562976;24.525000000000002;9.63584041595459
9.803317679342442;24.525000000000002;9.310840606689453
9.673308891936038;24.525000000000002;9.501840591430664
9.742022935426943;24.525000000000002;9.425840377807617
9.82784484122384;24.525000000000002;9.559840202331543
9.837272908418155;24.525000000000002;9.616840362548828
9.849829127880191;24.525000000000002;9.616840362548828
9.843143641469903;24.525000000000002;9.597840309143066
9.876473540684092;24.525000000000002;9.63584041595459
9.714635258026265;24.525000000000002;9.482840538024902
9.97775422671522;24.525000000000002;9.693840980529785
9.91950408546755;24.525000000000002;9.674840927124023
9.859858077941324;24.525000000000002;9.616840362548828
9.825894105952235;24.525000000000002;9.578840255737305
9.887705880786244;24.525000000000002;9.654840469360352
9.922193406976564;24.525000000000002;9.674840927124023
9.83786511987688;24.525000000000002;9.616840362548828
9.87413479752147;24.525000000000002;9.654840469360352
9.869564323999336;24.525000000000002;9.63584041595459
9.839643152941525;24.525000000000002;9.616840362548828
9.855239831315142;24.525000000000002;9.63584041595459
9.891864231817625;24.525000000000002;9.654840469360352
9.716704437509792;24.525000000000002;9.539840698242188
9.906963324469968;24.525000000000002;9.693840980529785
9.89024149072536;24.525000000000002;9.674840927124023
9.856517358372466;24.525000000000002;9.616840362548828
9.866397870709408;24.525000000000002;9.63584041595459
9.879473195418509;24.525000000000002;9.654840469360352
9.857725034044355;24.525000000000002;9.63584041595459
9.845073573358512;24.525000000000002;9.616840362548828
9.863633997053915;24.525000000000002;9.63584041595459
9.857932818012817;24.525000000000002;9.63584041595459
9.842095633418625;24.525000000000002;9.616840362548828
9.913115698018636;24.525000000000002;9.674840927124023
9.863633997053915;24.525000000000002;9.63584041595459
9.870677497948648;24.525000000000002;9.654840469360352
9.925850407152199;24.525000000000002;9.693840980529785
