x;y;z
9.996125068886474;24.525000000000002;3.6028404235839844
10.016508772916756;24.525000000000002;3.6028404235839844
10.012879961032066;24.525000000000002;3.621840476989746
10.00784614971524;24.525000000000002;3.621840476989746
10.00784614971524;24.525000000000002;3.621840476989746
10.0207261226866;24.525000000000002;3.6028404235839844
10.022284454754555;24.525000000000002;3.563840627670288
10.012474053822421;24.525000000000002;3.563840627670288
9.987002359819597;24.525000000000002;3.563840627670288
9.983389448896903;24.525000000000002;3.5258405208587646
10.002547120585879;24.525000000000002;3.563840627670288
10.00969042418071;24.525000000000002;3.5838406085968018
10.022284454754555;24.525000000000002;3.563840627670288
10.002508449120677;24.525000000000002;3.563840627670288
10.006693390314785;24.525000000000002;3.6028404235839844
10.023358584869086;24.525000000000002;3.621840476989746
10.013910645492613;24.525000000000002;3.5838406085968018
10.024349604734027;24.525000000000002;3.5838406085968018
9.999868349022716;24.525000000000002;3.5838406085968018
9.999868349022716;24.525000000000002;3.5838406085968018
9.996873187614703;24.525000000000002;3.563840627670288
10.022284454754555;24.525000000000002;3.563840627670288
10.015543937776595;24.525000000000002;3.5448405742645264
9.989032317188025;24.525000000000002;3.5258405208587646
10.000019380232963;24.525000000000002;3.5448405742645264
9.992255818306548;24.525000000000002;3.506840467453003
10.048808221053624;24.525000000000002;3.5258405208587646
9.978556411215292;24.525000000000002;3.5258405208587646
10.005655449357985;24.525000000000002;3.5448405742645264
10.013727372618128;24.525000000000002;3.5258405208587646
10.015543937776595;24.525000000000002;3.5448405742645264
10.005655449357985;24.525000000000002;3.5448405742645264
10.002157554085391;24.525000000000002;3.506840467453003
10.013727372618128;24.525000000000002;3.5258405208587646
10.004020542644037;24.525000000000002;3.5838406085968018
10.000985713089468;24.525000000000002;3.6028404235839844
9.985957549825196;24.525000000000002;3.5448405742645264
10.002547120585879;24.525000000000002;3.563840627670288
10.0342960900314;24.525000000000002;3.5838406085968018
9.994156774007317;24.525000000000002;3.5838406085968018
10.028315918986447;24.525000000000002;3.621840476989746
10.012402623434019;24.525000000000002;3.563840627670288
10.036259444541702;24.525000000000002;3.6028404235839844
9.983849946002387;24.525000000000002;3.4108405113220215
9.963809737433731;24.525000000000002;3.4108405113220215
10.0013019806926;24.525000000000002;3.372840642929077
10.013724795118451;24.525000000000002;3.5258405208587646
10.032714701118326;24.525000000000002;3.563840627670288
9.982380424742061;24.525000000000002;3.506840467453003
10.02458145149148;24.525000000000002;3.640840530395508
10.006693390314785;24.525000000000002;3.6028404235839844
10.027356909415243;24.525000000000002;3.6598405838012695
10.00969042418071;24.525000000000002;3.5838406085968018
9.994156774007317;24.525000000000002;3.5838406085968018
9.994156774007317;24.525000000000002;3.5838406085968018
10.017696439330637;24.525000000000002;3.621840476989746
9.99802226273884;24.525000000000002;3.621840476989746
10.000985713089468;24.525000000000002;3.6028404235839844
10.013910645492613;24.525000000000002;3.5838406085968018
10.00002598239489;24.525000000000002;3.640840530395508
10.006693390314785;24.525000000000002;3.6028404235839844
10.00969042418071;24.525000000000002;3.5838406085968018
10.023358584869086;24.525000000000002;3.621840476989746
10.016508772916756;24.525000000000002;3.6028404235839844
10.00969042418071;24.525000000000002;3.5838406085968018
10.04109773044774;24.525000000000002;3.6028404235839844
10.019538900675148;24.525000000000002;3.5838406085968018
10.00194711443355;24.525000000000002;3.6028404235839844
9.992718024110966;24.525000000000002;3.563840627670288
10.00969042418071;24.525000000000002;3.5838406085968018
10.013549916524115;24.525000000000002;3.621840476989746
9.967340034272114;24.525000000000002;3.563840627670288
10.012402623434019;24.525000000000002;3.563840627670288
10.00969042418071;24.525000000000002;3.5838406085968018
10.003767717446774;24.525000000000002;3.621840476989746
9.99115508053353;24.525000000000002;3.6028404235839844
10.002547120585879;24.525000000000002;3.563840627670288
10.002547120585879;24.525000000000002;3.563840627670288
10.006770354490811;24.525000000000002;3.563840627670288
10.013910645492613;24.525000000000002;3.5838406085968018
9.996873187614703;24.525000000000002;3.563840627670288
10.012402623434019;24.525000000000002;3.563840627670288
10.012402623434019;24.525000000000002;3.563840627670288
9.990072753073244;24.525000000000002;3.5838406085968018
9.990115525196316;24.525000000000002;3.5448405742645264
10.006770354490811;24.525000000000002;3.563840627670288
9.996873187614703;24.525000000000002;3.563840627670288
10.039836540623055;24.525000000000002;3.5838406085968018
10.016508772916756;24.525000000000002;3.6028404235839844
10.013910645492613;24.525000000000002;3.5838406085968018
10.010585488238759;24.525000000000002;3.5448405742645264
9.96192688886923;24.525000000000002;3.506840467453003
9.992718024110966;24.525000000000002;3.563840627670288
10.022284454754555;24.525000000000002;3.563840627670288
10.012402623434019;24.525000000000002;3.563840627670288
10.012402623434019;24.525000000000002;3.563840627670288
10.016508772916756;24.525000000000002;3.6028404235839844
10.002547120585879;24.525000000000002;3.563840627670288
10.02043308502901;24.525000000000002;3.5448405742645264
10.005726927914129;24.525000000000002;3.5448405742645264
10.029413700730913;24.525000000000002;3.5838406085968018
10.019538900675148;24.525000000000002;3.5838406085968018
9.990115525196316;24.525000000000002;3.5448405742645264
10.030307004763632;24.525000000000002;3.5448405742645264
10.004020542644037;24.525000000000002;3.5838406085968018
10.0342960900314;24.525000000000002;3.5838406085968018
10.007514763899628;24.525000000000002;3.563840627670288
10.00883494973871;24.525000000000002;3.5258405208587646
10.00969042418071;24.525000000000002;3.5838406085968018
10.004020542644037;24.525000000000002;3.5838406085968018
9.987002359819597;24.525000000000002;3.563840627670288
10.00883494973871;24.525000000000002;3.5258405208587646
10.046634430117045;24.525000000000002;3.6028404235839844
10.013910645492613;24.525000000000002;3.5838406085968018
10.017216754644831;24.525000000000002;3.563840627670288
10.017329341686722;24.525000000000002;3.563840627670288
9.994156774007317;24.525000000000002;3.5838406085968018
9.972249490472828;24.525000000000002;3.563840627670288
9.990115525196316;24.525000000000002;3.5448405742645264
10.02043308502901;24.525000000000002;3.5448405742645264
10.017216754644831;24.525000000000002;3.563840627670288
10.029413700730913;24.525000000000002;3.5838406085968018
10.04415638173191;24.525000000000002;3.5838406085968018
9.998939826443834;24.525000000000002;3.5258405208587646
10.029454522962313;24.525000000000002;3.5838406085968018
10.025391493973812;24.525000000000002;3.5448405742645264
10.003760436387578;24.525000000000002;3.5258405208587646
10.002157554085391;24.525000000000002;3.506840467453003
10.002157554085391;24.525000000000002;3.506840467453003
10.039836540623055;24.525000000000002;3.5838406085968018
10.027170315399319;24.525000000000002;3.563840627670288
10.015543937776595;24.525000000000002;3.5448405742645264
10.016940350078178;24.525000000000002;3.506840467453003
9.995793294034224;24.525000000000002;3.5448405742645264
10.006693390314785;24.525000000000002;3.6028404235839844
10.022284454754555;24.525000000000002;3.563840627670288
9.997192465114912;24.525000000000002;3.506840467453003
10.029228137641935;24.525000000000002;3.5258405208587646
9.993800058850452;24.525000000000002;3.4688405990600586
10.034036768589644;24.525000000000002;3.5258405208587646
10.010304507348991;24.525000000000002;3.4878406524658203
10.032545994427368;24.525000000000002;3.506840467453003
10.019279197284206;24.525000000000002;3.5258405208587646
10.016940350078178;24.525000000000002;3.506840467453003
10.027376155258429;24.525000000000002;3.506840467453003
10.005970051504033;24.525000000000002;3.4878406524658203
10.007050662308373;24.525000000000002;3.506840467453003
10.002157554085391;24.525000000000002;3.506840467453003
10.002157554085391;24.525000000000002;3.506840467453003
10.000410838139858;24.525000000000002;3.4878406524658203
9.997192465114912;24.525000000000002;3.506840467453003
10.00883494973871;24.525000000000002;3.5258405208587646
10.00883494973871;24.525000000000002;3.5258405208587646
10.00883494973871;24.525000000000002;3.5258405208587646
10.030307004763632;24.525000000000002;3.5448405742645264
10.030307004763632;24.525000000000002;3.5448405742645264
10.032545994427368;24.525000000000002;3.506840467453003
10.016940350078178;24.525000000000002;3.506840467453003
10.033731511302914;24.525000000000002;3.5258405208587646
10.005655449357985;24.525000000000002;3.5448405742645264
10.019279197284206;24.525000000000002;3.5258405208587646
10.016940350078178;24.525000000000002;3.506840467453003
9.988897875855415;24.525000000000002;3.4688405990600586
9.992255818306548;24.525000000000002;3.506840467453003
10.012608766888299;24.525000000000002;3.506840467453003
9.992255818306548;24.525000000000002;3.506840467453003
10.015932211997658;24.525000000000002;3.4878406524658203
9.99707965129166;24.525000000000002;3.506840467453003
10.005970051504033;24.525000000000002;3.4878406524658203
10.002157554085391;24.525000000000002;3.506840467453003
10.01523188556766;24.525000000000002;3.4878406524658203
10.016940350078178;24.525000000000002;3.506840467453003
9.995511897325452;24.525000000000002;3.4878406524658203
10.01932653264789;24.525000000000002;3.4688405990600586
10.010304507348991;24.525000000000002;3.4878406524658203
10.016940350078178;24.525000000000002;3.506840467453003
10.005970051504033;24.525000000000002;3.4878406524658203
9.988897875855415;24.525000000000002;3.4688405990600586
9.999362947522696;24.525000000000002;3.4688405990600586
10.060836011911531;24.525000000000002;3.6028404235839844
10.019279197284206;24.525000000000002;3.5258405208587646
10.00380784518192;24.525000000000002;3.4688405990600586
9.999362947522696;24.525000000000002;3.4688405990600586
9.995693696978842;24.525000000000002;3.4878406524658203
9.998939826443834;24.525000000000002;3.5258405208587646
9.986873109393562;24.525000000000002;3.448840618133545
10.007239584629074;24.525000000000002;3.448840618133545
10.02410390011513;24.525000000000002;3.4688405990600586
10.011609176963118;24.525000000000002;3.448840618133545
10.011609176963118;24.525000000000002;3.448840618133545
10.017200482565164;24.525000000000002;3.448840618133545
10.017200482565164;24.525000000000002;3.448840618133545
10.025920480590688;24.525000000000002;3.4878406524658203
10.02511092806247;24.525000000000002;3.4878406524658203
9.999362947522696;24.525000000000002;3.4688405990600586
10.02410390011513;24.525000000000002;3.4688405990600586
9.995511897325452;24.525000000000002;3.4878406524658203
10.007239584629074;24.525000000000002;3.448840618133545
9.97032987365794;24.525000000000002;3.429840564727783
10.001716798329461;24.525000000000002;3.448840618133545
10.007053241527094;24.525000000000002;3.506840467453003
9.999362947522696;24.525000000000002;3.4688405990600586
10.002418071027968;24.525000000000002;3.448840618133545
10.007239584629074;24.525000000000002;3.448840618133545
10.011609176963118;24.525000000000002;3.448840618133545
10.000707414694798;24.525000000000002;3.429840564727783
9.994207096541215;24.525000000000002;3.4108405113220215
10.017200482565164;24.525000000000002;3.448840618133545
10.005891033065812;24.525000000000002;3.429840564727783
10.017200482565164;24.525000000000002;3.448840618133545
9.98590058803184;24.525000000000002;3.429840564727783
10.037200270814903;24.525000000000002;3.448840618133545
10.029347163627822;24.525000000000002;3.4688405990600586
10.018516447291569;24.525000000000002;3.4688405990600586
10.010674812322502;24.525000000000002;3.429840564727783
10.014149868888854;24.525000000000002;3.4688405990600586
9.992442437356855;24.525000000000002;3.448840618133545
10.000707414694798;24.525000000000002;3.429840564727783
10.0254806861404;24.525000000000002;3.429840564727783
9.982907760281906;24.525000000000002;3.3918404579162598
9.990243751396186;24.525000000000002;3.429840564727783
10.012419821173221;24.525000000000002;3.448840618133545
9.99588275030231;24.525000000000002;3.429840564727783
10.002976113079532;24.525000000000002;3.3918404579162598
10.007239584629074;24.525000000000002;3.448840618133545
10.022447357615299;24.525000000000002;3.448840618133545
10.027187487810291;24.525000000000002;3.448840618133545
9.98590058803184;24.525000000000002;3.429840564727783
9.994207096541215;24.525000000000002;3.4108405113220215
10.00418097058882;24.525000000000002;3.4108405113220215
10.01418096002299;24.525000000000002;3.4108405113220215
10.030687611854493;24.525000000000002;3.429840564727783
10.012419821173221;24.525000000000002;3.448840618133545
10.018516447291569;24.525000000000002;3.4688405990600586
10.010674812322502;24.525000000000002;3.429840564727783
10.00418097058882;24.525000000000002;3.4108405113220215
9.991289101072505;24.525000000000002;3.372840642929077
10.00418097058882;24.525000000000002;3.4108405113220215
9.994207096541215;24.525000000000002;3.4108405113220215
10.01418096002299;24.525000000000002;3.4108405113220215
9.98590058803184;24.525000000000002;3.429840564727783
10.010674812322502;24.525000000000002;3.429840564727783
10.00418097058882;24.525000000000002;3.4108405113220215
10.010674812322502;24.525000000000002;3.429840564727783
10.000707414694798;24.525000000000002;3.429840564727783
10.017200482565164;24.525000000000002;3.448840618133545
10.00418097058882;24.525000000000002;3.4108405113220215
10.034258719936805;24.525000000000002;3.4108405113220215
10.005891033065812;24.525000000000002;3.429840564727783
10.022050533412466;24.525000000000002;3.448840618133545
10.018996440881565;24.525000000000002;3.4108405113220215
9.983736620450973;24.525000000000002;3.4108405113220215
9.983736620450973;24.525000000000002;3.4108405113220215
10.00772546577738;24.525000000000002;3.3918404579162598
10.00772546577738;24.525000000000002;3.3918404579162598
9.996549576202598;24.525000000000002;3.372840642929077
10.015528023246578;24.525000000000002;3.429840564727783
10.00772546577738;24.525000000000002;3.3918404579162598
10.018996440881565;24.525000000000002;3.4108405113220215
10.040245902799487;24.525000000000002;3.4108405113220215
10.02066832131788;24.525000000000002;3.429840564727783
10.022447357615299;24.525000000000002;3.448840618133545
10.00772546577738;24.525000000000002;3.3918404579162598
10.040733108912145;24.525000000000002;3.429840564727783
10.03888996803976;24.525000000000002;3.4688405990600586
10.012419821173221;24.525000000000002;3.448840618133545
9.99771901938505;24.525000000000002;3.3918404579162598
10.034258719936805;24.525000000000002;3.4108405113220215
10.018996440881565;24.525000000000002;3.4108405113220215
10.011340652967174;24.525000000000002;3.372840642929077
10.012544051372737;24.525000000000002;3.3918404579162598
10.044089942291752;24.525000000000002;3.4688405990600586
10.017200482565164;24.525000000000002;3.448840618133545
10.030687611854493;24.525000000000002;3.429840564727783
9.98867710452057;24.525000000000002;3.4108405113220215
10.018996440881565;24.525000000000002;3.4108405113220215
10.000707414694798;24.525000000000002;3.429840564727783
9.99771901938505;24.525000000000002;3.3918404579162598
10.015528023246578;24.525000000000002;3.429840564727783
10.03199672537874;24.525000000000002;3.448840618133545
9.994207096541215;24.525000000000002;3.4108405113220215
9.998582384350284;24.525000000000002;3.4108405113220215
10.009037330266123;24.525000000000002;3.4108405113220215
10.00772546577738;24.525000000000002;3.3918404579162598
10.02420673474138;24.525000000000002;3.4108405113220215
10.012544051372737;24.525000000000002;3.3918404579162598
10.010674812322502;24.525000000000002;3.429840564727783
10.018996440881565;24.525000000000002;3.4108405113220215
9.999394084633833;24.525000000000002;3.4108405113220215
10.022535696542821;24.525000000000002;3.3918404579162598
9.994207096541215;24.525000000000002;3.4108405113220215
10.0254806861404;24.525000000000002;3.429840564727783
10.018516447291569;24.525000000000002;3.4688405990600586
10.00418097058882;24.525000000000002;3.4108405113220215
9.989379292629476;24.525000000000002;3.4108405113220215
10.000707414694798;24.525000000000002;3.429840564727783
10.02511092806247;24.525000000000002;3.4878406524658203
10.0254806861404;24.525000000000002;3.429840564727783
9.994207096541215;24.525000000000002;3.4108405113220215
9.995181019078652;24.525000000000002;3.429840564727783
9.998582384350284;24.525000000000002;3.4108405113220215
10.01418096002299;24.525000000000002;3.4108405113220215
10.009037330266123;24.525000000000002;3.4108405113220215
9.996151723917537;24.525000000000002;3.372840642929077
10.013442561223114;24.525000000000002;3.4108405113220215
10.035934527679787;24.525000000000002;3.4878406524658203
10.005891033065812;24.525000000000002;3.429840564727783
10.009037330266123;24.525000000000002;3.4108405113220215
10.013442561223114;24.525000000000002;3.4108405113220215
10.035538236785236;24.525000000000002;3.4878406524658203
10.048855417320167;24.525000000000002;3.4688405990600586
10.01418096002299;24.525000000000002;3.4108405113220215
10.035459451164641;24.525000000000002;3.429840564727783
10.034084034335114;24.525000000000002;3.4688405990600586
10.040668290676907;24.525000000000002;3.4878406524658203
10.002578516409802;24.525000000000002;3.3918404579162598
10.03036309485914;24.525000000000002;3.429840564727783
10.023882007931633;24.525000000000002;3.4108405113220215
10.02066832131788;24.525000000000002;3.429840564727783
10.018996440881565;24.525000000000002;3.4108405113220215
10.025985394170872;24.525000000000002;3.429840564727783
10.007239584629074;24.525000000000002;3.448840618133545
10.040668290676907;24.525000000000002;3.4878406524658203
10.000707414694798;24.525000000000002;3.429840564727783
10.020747223230037;24.525000000000002;3.4878406524658203
9.98590058803184;24.525000000000002;3.429840564727783
10.000707414694798;24.525000000000002;3.429840564727783
10.01523188556766;24.525000000000002;3.4878406524658203
10.037317069953604;24.525000000000002;3.506840467453003
9.995511897325452;24.525000000000002;3.4878406524658203
9.992442437356855;24.525000000000002;3.448840618133545
10.020747223230037;24.525000000000002;3.4878406524658203
10.010304507348991;24.525000000000002;3.4878406524658203
10.02186446570018;24.525000000000002;3.506840467453003
10.010304507348991;24.525000000000002;3.4878406524658203
10.009331683985023;24.525000000000002;3.4688405990600586
10.02511092806247;24.525000000000002;3.4878406524658203
9.986875693823354;24.525000000000002;3.448840618133545
9.997192465114912;24.525000000000002;3.506840467453003
10.037317069953604;24.525000000000002;3.506840467453003
10.013727372618128;24.525000000000002;3.5258405208587646
10.022564328678818;24.525000000000002;3.506840467453003
10.019279197284206;24.525000000000002;3.5258405208587646
10.00883494973871;24.525000000000002;3.5258405208587646
10.000410838139858;24.525000000000002;3.4878406524658203
9.993800058850452;24.525000000000002;3.4688405990600586
10.008875855902664;24.525000000000002;3.5258405208587646
9.992255818306548;24.525000000000002;3.506840467453003
9.985603571708035;24.525000000000002;3.4878406524658203
10.011609176963118;24.525000000000002;3.448840618133545
10.008875855902664;24.525000000000002;3.5258405208587646
10.034036768589644;24.525000000000002;3.5258405208587646
10.014149868888854;24.525000000000002;3.4688405990600586
9.988897875855415;24.525000000000002;3.4688405990600586
10.062204296495807;24.525000000000002;3.563840627670288
10.016940350078178;24.525000000000002;3.506840467453003
9.999362947522696;24.525000000000002;3.4688405990600586
10.011609176963118;24.525000000000002;3.448840618133545
10.000408257207985;24.525000000000002;3.4878406524658203
10.02186446570018;24.525000000000002;3.506840467453003
9.999362947522696;24.525000000000002;3.4688405990600586
10.01523188556766;24.525000000000002;3.4878406524658203
10.002157554085391;24.525000000000002;3.506840467453003
9.98070258785567;24.525000000000002;3.4878406524658203
9.986875693823354;24.525000000000002;3.448840618133545
10.016572325115035;24.525000000000002;3.448840618133545
9.996782758575186;24.525000000000002;3.448840618133545
9.983926192739593;24.525000000000002;3.4688405990600586
10.005970051504033;24.525000000000002;3.4878406524658203
10.003700266128813;24.525000000000002;3.4688405990600586
9.990243751396186;24.525000000000002;3.429840564727783
10.007053241527094;24.525000000000002;3.506840467453003
10.020747223230037;24.525000000000002;3.4878406524658203
10.014149868888854;24.525000000000002;3.4688405990600586
9.996782758575186;24.525000000000002;3.448840618133545
9.993800058850452;24.525000000000002;3.4688405990600586
10.020747223230037;24.525000000000002;3.4878406524658203
10.016940350078178;24.525000000000002;3.506840467453003
10.027376155258429;24.525000000000002;3.506840467453003
10.012608766888299;24.525000000000002;3.506840467453003
10.01523188556766;24.525000000000002;3.4878406524658203
10.000410838139858;24.525000000000002;3.4878406524658203
10.007239584629074;24.525000000000002;3.448840618133545
10.020747223230037;24.525000000000002;3.4878406524658203
9.995511897325452;24.525000000000002;3.4878406524658203
10.022050533412466;24.525000000000002;3.448840618133545
10.003700266128813;24.525000000000002;3.4688405990600586
10.026858541184826;24.525000000000002;3.506840467453003
10.016940350078178;24.525000000000002;3.506840467453003
10.014149868888854;24.525000000000002;3.4688405990600586
10.003700266128813;24.525000000000002;3.4688405990600586
10.00380784518192;24.525000000000002;3.4688405990600586
10.001716798329461;24.525000000000002;3.448840618133545
10.015932211997658;24.525000000000002;3.4878406524658203
10.003700266128813;24.525000000000002;3.4688405990600586
10.016940350078178;24.525000000000002;3.506840467453003
9.974078746025771;24.525000000000002;3.4688405990600586
10.018516447291569;24.525000000000002;3.4688405990600586
10.028950612435613;24.525000000000002;3.4688405990600586
10.016940350078178;24.525000000000002;3.506840467453003
9.999362947522696;24.525000000000002;3.4688405990600586
10.003700266128813;24.525000000000002;3.4688405990600586
9.996782758575186;24.525000000000002;3.448840618133545
10.02410390011513;24.525000000000002;3.4688405990600586
10.020747223230037;24.525000000000002;3.4878406524658203
10.008630895701234;24.525000000000002;3.4688405990600586
9.993800058850452;24.525000000000002;3.4688405990600586
10.018516447291569;24.525000000000002;3.4688405990600586
10.000410838139858;24.525000000000002;3.4878406524658203
10.020747223230037;24.525000000000002;3.4878406524658203
10.007053241527094;24.525000000000002;3.506840467453003
10.010304507348991;24.525000000000002;3.4878406524658203
9.996782758575186;24.525000000000002;3.448840618133545
10.007239584629074;24.525000000000002;3.448840618133545
10.03173697657242;24.525000000000002;3.506840467453003
10.027376155258429;24.525000000000002;3.506840467453003
10.014149868888854;24.525000000000002;3.4688405990600586
10.003700266128813;24.525000000000002;3.4688405990600586
10.012018276783976;24.525000000000002;3.506840467453003
10.034084034335114;24.525000000000002;3.4688405990600586
10.02410390011513;24.525000000000002;3.4688405990600586
9.988897875855415;24.525000000000002;3.4688405990600586
10.018516447291569;24.525000000000002;3.4688405990600586
10.018516447291569;24.525000000000002;3.4688405990600586
10.05543000142265;24.525000000000002;3.4878406524658203
10.01363157113604;24.525000000000002;3.4688405990600586
10.01523188556766;24.525000000000002;3.4878406524658203
10.009037330266123;24.525000000000002;3.4108405113220215
10.000410838139858;24.525000000000002;3.4878406524658203
9.996782758575186;24.525000000000002;3.448840618133545
10.000410838139858;24.525000000000002;3.4878406524658203
10.038394696438965;24.525000000000002;3.5258405208587646
10.03173697657242;24.525000000000002;3.506840467453003
10.010304507348991;24.525000000000002;3.4878406524658203
10.01523188556766;24.525000000000002;3.4878406524658203
10.040211991672146;24.525000000000002;3.5448405742645264
10.02186446570018;24.525000000000002;3.506840467453003
10.014149868888854;24.525000000000002;3.4688405990600586
10.018516447291569;24.525000000000002;3.4688405990600586
9.98590058803184;24.525000000000002;3.429840564727783
9.998771675169793;24.525000000000002;3.4688405990600586
10.020747223230037;24.525000000000002;3.4878406524658203
10.01523188556766;24.525000000000002;3.4878406524658203
9.991850755479595;24.525000000000002;3.448840618133545
10.001716798329461;24.525000000000002;3.448840618133545
10.003700266128813;24.525000000000002;3.4688405990600586
10.02186446570018;24.525000000000002;3.506840467453003
10.038394696438965;24.525000000000002;3.5258405208587646
9.990543505604567;24.525000000000002;3.4878406524658203
10.0053791696009;24.525000000000002;3.4878406524658203
10.012018276783976;24.525000000000002;3.506840467453003
10.018689100327448;24.525000000000002;3.5258405208587646
10.012018276783976;24.525000000000002;3.506840467453003
10.008630895701234;24.525000000000002;3.4688405990600586
10.012018276783976;24.525000000000002;3.506840467453003
10.01523188556766;24.525000000000002;3.4878406524658203
10.023720772704415;24.525000000000002;3.5258405208587646
10.036690171522615;24.525000000000002;3.506840467453003
10.010046245368942;24.525000000000002;3.429840564727783
10.001716798329461;24.525000000000002;3.448840618133545
10.033519498127001;24.525000000000002;3.5258405208587646
10.051063917239171;24.525000000000002;3.6028404235839844
10.02511092806247;24.525000000000002;3.4878406524658203
9.990357003134001;24.525000000000002;3.429840564727783
10.012018276783976;24.525000000000002;3.506840467453003
10.03173697657242;24.525000000000002;3.506840467453003
10.018516447291569;24.525000000000002;3.4688405990600586
10.008630895701234;24.525000000000002;3.4688405990600586
10.055490539100386;24.525000000000002;3.5448405742645264
10.043344607923311;24.525000000000002;3.5258405208587646
10.000707414694798;24.525000000000002;3.429840564727783
9.998582384350284;24.525000000000002;3.4108405113220215
10.050343771844485;24.525000000000002;3.4878406524658203
10.005079859872012;24.525000000000002;3.429840564727783
10.010674812322502;24.525000000000002;3.429840564727783
10.017432765295588;24.525000000000002;3.3918404579162598
10.033347100291428;24.525000000000002;3.4688405990600586
9.996782758575186;24.525000000000002;3.448840618133545
10.010674812322502;24.525000000000002;3.429840564727783
10.002578516409802;24.525000000000002;3.3918404579162598
10.03199672537874;24.525000000000002;3.448840618133545
10.018516447291569;24.525000000000002;3.4688405990600586
10.028950612435613;24.525000000000002;3.4688405990600586
10.0053791696009;24.525000000000002;3.4878406524658203
10.027376155258429;24.525000000000002;3.506840467453003
9.96986630438667;24.525000000000002;3.2388405799865723
10.02647966474101;24.525000000000002;3.31484055519104
10.01653837920496;24.525000000000002;3.2388405799865723
9.98028808754399;24.525000000000002;3.123840570449829
10.017115996927107;24.525000000000002;3.0468404293060303
10.058851554124171;24.525000000000002;3.0848405361175537
9.944337339766822;24.525000000000002;3.6028404235839844
9.833905365608212;24.525000000000002;4.2158403396606445
9.587574523364118;24.525000000000002;4.444840431213379
9.044109077779932;24.525000000000002;5.709840774536133
8.435774183195079;24.525000000000002;7.547840595245361
10.512249276010415;24.525000000000002;10.210840225219727
12.305656259268192;24.525000000000002;11.014840126037598
9.66780324722763;24.525000000000002;8.946840286254883
9.667093893142336;24.525000000000002;9.02284049987793
9.650714707358263;24.525000000000002;9.041840553283691
9.600195076413225;24.525000000000002;9.041840553283691
9.755610653360327;24.525000000000002;9.118840217590332
9.704098143197143;24.525000000000002;9.061841011047363
9.683078282383642;24.525000000000002;9.080840110778809
9.710213635659178;24.525000000000002;9.09984016418457
9.706907747195993;24.525000000000002;9.080840110778809
9.706907747195993;24.525000000000002;9.080840110778809
9.765673798855635;24.525000000000002;9.118840217590332
9.701807506504961;24.525000000000002;9.080840110778809
9.729039044884292;24.525000000000002;9.09984016418457
9.753585237214773;24.525000000000002;9.09984016418457
9.707065553532725;24.525000000000002;9.061841011047363
9.697000055894632;24.525000000000002;9.118840217590332
9.704160793368244;24.525000000000002;8.965840339660645
9.685487937535601;24.525000000000002;8.563840866088867
9.727692669414125;24.525000000000002;8.467840194702148
9.707362879099264;24.525000000000002;8.448840141296387
9.693168802595256;24.525000000000002;8.48684024810791
9.637352887758405;24.525000000000002;8.448840141296387
9.678291090125596;24.525000000000002;8.448840141296387
9.691842915382432;24.525000000000002;8.467840194702148
9.70844781261864;24.525000000000002;8.48684024810791
9.699951668910437;24.525000000000002;8.467840194702148
9.675246832335414;24.525000000000002;8.448840141296387
9.670793634235464;24.525000000000002;8.448840141296387
9.69624033743192;24.525000000000002;8.448840141296387
9.687397346336185;24.525000000000002;8.467840194702148
9.701078330483464;24.525000000000002;8.467840194702148
9.696560521211412;24.525000000000002;8.467840194702148
9.688091215220535;24.525000000000002;8.448840141296387
9.688486190464682;24.525000000000002;8.467840194702148
9.675294269282373;24.525000000000002;8.467840194702148
9.666375674666192;24.525000000000002;8.448840141296387
9.7125767816245;24.525000000000002;8.505840301513672
9.67939424322083;24.525000000000002;8.505840301513672
9.675835182490745;24.525000000000002;8.505840301513672
9.687456928712324;24.525000000000002;8.563840866088867
9.70844781261864;24.525000000000002;8.48684024810791
9.702383013276801;24.525000000000002;8.543840408325195
9.68219017851322;24.525000000000002;8.563840866088867
9.70247033101591;24.525000000000002;8.582840919494629
9.63894149786821;24.525000000000002;8.48684024810791
10.007889683834911;24.525000000000002;8.333840370178223
9.727008222930618;24.525000000000002;8.23784065246582
10.16188755886391;24.525000000000002;8.48684024810791
9.55392750039071;24.525000000000002;8.60184097290039
9.512055595932198;24.525000000000002;8.582840919494629
10.027341203487314;24.525000000000002;8.927840232849121
9.71975326580701;24.525000000000002;8.620840072631836
9.616425013637613;24.525000000000002;8.48684024810791
9.54353313212052;24.525000000000002;8.639840126037598
9.681879343918478;24.525000000000002;8.48684024810791
9.605219983036172;24.525000000000002;8.716840744018555
9.669022839714216;24.525000000000002;8.697840690612793
9.676764611056193;24.525000000000002;8.697840690612793
9.68024874554898;24.525000000000002;8.697840690612793
9.701203144547932;24.525000000000002;8.716840744018555
9.663838431027045;24.525000000000002;8.716840744018555
9.744399051271772;24.525000000000002;8.735840797424316
9.67786810062424;24.525000000000002;8.678840637207031
9.710516703849727;24.525000000000002;8.77384090423584
9.689964211301817;24.525000000000002;8.716840744018555
9.650565641856724;24.525000000000002;8.697840690612793
9.6566044751159;24.525000000000002;8.716840744018555
9.698128633286757;24.525000000000002;8.754840850830078
9.715799108048849;24.525000000000002;8.77384090423584
9.683743828060592;24.525000000000002;8.754840850830078
9.701970050039785;24.525000000000002;8.754840850830078
9.697636055092183;24.525000000000002;8.77384090423584
9.707745230106426;24.525000000000002;8.792840957641602
